# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
-0.6221430510750097,-0.24948969642241048,0.03906509699674331,31.41246,697.9497,10.79644,29.18964,101.0678,-1.503859144530021,0.09444096414732894,0.06832477595689956,3.2632753833380352,-0.47516138745556363,0.6724699462450019,1.1562574495898743,1.1454610095898743,29.968984737895028,31.695494365118748,0.7320650857585633,0.6607846247718818,8476
-0.5265462245970883,-0.2643713259232481,0.048196770580599256,31.37004,697.7979,10.80188,29.18964,101.0678,-1.4082633779843339,0.07952322075342999,0.07745337717461279,3.0173419091395717,-0.471294552263247,0.6300274082737687,1.1564185176135473,1.1456166376135473,29.926242182848398,31.653137611206205,0.689302407453269,0.6184048594150546,8477
-0.636669857268777,-0.33724908552275684,0.0366213018869316,31.16322,698.116,10.78995,29.18964,101.0678,-1.5183880705882566,0.006609347260859877,0.06587483611480241,2.8503855550681876,-0.4912477942533291,0.4231848703025385,1.1572044528345438,1.1464145028345438,29.72296292155727,31.445623348714378,0.4860030229034784,0.4108675854789432,8478
-0.6375128625819472,-0.22836901382831595,0.03512415735300056,31.28229,698.2803,10.80506,29.18964,101.0678,-1.5192321358336611,0.11545330506223941,0.06437461921472866,3.299655406873428,-0.47145589997206233,0.5422323323313059,1.1567518453460315,1.1459467853460314,29.838899390583947,31.56530776655211,0.6019193686714921,0.5305289918723908,8479
-0.6108473226153479,-0.2938801555045912,0.10572525746499023,31.37247,697.1826,10.83347,29.18719,101.0678,-1.492567655799296,0.04990604949290284,0.13497264696057562,2.4290637909598845,-0.4393186976566216,0.6323897943600763,1.156409289732932,1.1455758197329322,29.924446832161777,31.656396111340882,0.6874466869906612,0.6215943252168792,8480
-0.6216325351224545,-0.271714697035597,0.11971280910745943,31.35034,697.0876,10.87045,29.18719,101.0685,-1.5033539282386368,0.07203539406883569,0.1489571262369021,2.3076930610348594,-0.4027938032430155,0.6102372563888423,1.1565013433640448,1.1456308933640447,29.897618271245562,31.63518739779505,0.6605980028157816,0.600362600226763,8481
-0.6416700614787627,-0.34888737618196786,0.03875062840021288,31.20399,697.6335,10.81703,29.18719,101.0685,-1.5233925145271794,-0.005173398970596543,0.06799187316351284,2.480588668065721,-0.46238823096624365,0.46386471841761434,1.1570574522936545,1.1462404222936546,29.759759367014567,31.487172477055935,0.5227189753261214,0.4523246680433637,8482
-0.6596489973390679,-0.27040080143765144,0.015818554928649784,31.13987,697.9994,10.80094,29.18719,101.0685,-1.541372510319719,0.07327706188065852,0.045056727325807025,2.687995954662395,-0.4811132984704558,0.3997221804463784,1.1573012675867536,1.1465003275867536,29.698383561769447,31.422514399652982,0.46132304682233993,0.3876435791961299,8483
-0.6252574185599155,-0.12160768676988408,0.08611165532672631,31.05014,698.4155,10.82145,29.18719,101.0685,-1.5069819914728004,0.22203406265536452,0.11534675535774083,2.9107839450543342,-0.46381287097173984,0.30996964247514924,1.1576426370639028,1.146821187063903,29.606778903503823,31.33315197970518,0.3696982652980516,0.2982581478040416,8484
-0.5974474364362623,-0.13281970612200572,0.0598030217038596,30.9853,698.537,10.83119,29.18719,101.0685,-1.4791730692813816,0.21078592941018154,0.08903504936873141,2.889269646620893,-0.4564525505814174,0.24510710450391926,1.1578894402090398,1.1470582502090398,29.54126028154718,31.268445042833832,0.3041595200827487,0.2335281994884113,8485
-0.6145170117354634,-0.1367653314367259,0.04414047097912633,31.07866,698.0769,10.87183,29.18719,101.0685,-1.4962437045128167,0.2068041902024,0.07336942627785542,2.671746782680877,-0.41183011980716533,0.3384445665326865,1.1575341135342356,1.1466622835342357,29.628340007788154,31.363036469061115,0.39121912306505635,0.32809661427140924,8486
-0.5820968017091144,-0.15470393486962358,0.07780956703546936,31.18188,697.9871,10.87557,29.18719,101.0685,-1.4638245544187023,0.18882947287644097,0.10703544996805572,2.822781895002214,-0.40413643175467845,0.44164202856145707,1.1571415136160184,1.1462659436160183,29.730081168437607,31.466546437561192,0.492940160455845,0.43158357132720226,8487
-0.6307063437098096,-0.18967710364788068,0.09932936309860788,31.06321,697.451,10.88051,29.18719,101.0685,-1.5124351563516316,0.15382019020512258,0.12855217366505153,2.0162670835230143,-0.40367817083574964,0.3229494905902257,1.1575929009289516,1.1467123909289516,29.611884674232783,31.347783593287716,0.3747235429923599,0.3127977156094417,8488
-0.5381290753288402,-0.2154650872723181,0.06992454578423765,30.72114,698.2701,10.8376,29.18719,101.0685,-1.4198589479028965,0.1279960926876238,0.09914428398453859,2.0176348248184324,-0.4601004373165569,-0.01914304738100725,1.158896011858212,1.148058411858212,29.278752653531967,31.003961048327028,0.041571399032878986,-0.031047840795530135,8489
-0.5526796197322773,-0.23059704105718387,0.06057130763149652,30.59847,699.6519,10.7865,29.18719,101.0685,-1.4344105522385677,0.11282802500969669,0.08978797346565474,3.0825389457380394,-0.5164490961380265,-0.14183558535223995,1.1593640365161622,1.1485775365161621,29.16400759688912,30.879737137864936,-0.07319378086862827,-0.15529476270190656,8490
-0.5257410861451273,-0.337713702523583,-0.01551862992687474,30.45786,700.1893,10.76806,29.18719,101.0685,-1.407473078583652,0.0056752496502361915,0.013694963541140769,3.283325021822141,-0.5404630951164004,-0.2824681233234685,1.1599009731329366,1.1491329131329366,29.0271606947112,30.73838927554675,-0.21006080630521495,-0.2966656364643754,8491
-0.5065666949009512,-0.3230786710414988,-0.09759277481339589,30.42397,701.5664,10.68632,29.18719,101.0685,-1.3882997472717102,0.020274167239259067,-0.0683822537115231,4.5280187965619,-0.6244077455982188,-0.3163806612947013,1.1600304606643592,1.1493441406643592,29.004396525950597,30.702317740009676,-0.23284509832448208,-0.33276018344573544,8492
-0.5640845211188986,-0.24518481529204889,-0.05884531248813277,30.57775,701.7323,10.6966,29.18719,101.0685,-1.4458186334218919,0.09813190909564762,-0.029637863752402693,5.055844749470819,-0.6081761052434121,-0.16262319926592994,1.159443127158478,1.148746527158478,29.15538073795733,30.85664593373383,-0.08188100957640998,-0.1784550011658652,8493
-0.39854115961064673,-0.11016721352598591,-0.03806131798834615,30.70144,700.9703,10.72568,29.18719,101.0685,-1.280276331845874,0.23311339696864924,-0.00885694161875879,4.598803221641502,-0.5740844064130503,-0.03895573723716339,1.1589711480873957,1.1482454680873957,29.274062880787653,30.981317866512256,0.03678100999524858,-0.05380607983172325,8494
-0.5641968645508484,-0.18183766696845832,-0.02568301042395283,30.86827,700.4949,10.70992,29.18719,101.0685,-1.44593309671831,0.16140682963311548,0.0035182935794918144,4.498137034688214,-0.5836814412914348,0.12785172479160423,1.1583351627677125,1.1476252427677125,29.441418519968124,31.148044800006232,0.2041165259170583,0.1128978422179685,8495
-0.5476842290287189,-0.285717108641799,-0.09677932850196391,30.92102,700.2433,10.73357,29.18719,101.0685,-1.4294215211284147,0.05749127406671345,-0.06758109686466199,4.384141987050878,-0.5577810111794933,0.18057918682037055,1.158134215700031,1.147400645700031,29.490537411673245,31.201506782024865,0.253215294363514,0.16633681279231638,8496
-0.5798946570385484,-0.22945334685670174,-0.1642429007120569,30.51895,700.1906,10.72928,29.18719,101.0685,-1.4616330090704786,0.11371892195874936,-0.1350477414408977,3.4007796279826374,-0.5774465808872691,-0.22151335115085757,1.159667632350322,1.148938352350322,29.092806611218805,30.798585958584624,-0.14453562934959052,-0.23660702209220474,8497
-0.6344772416261149,-0.23155240689124673,-0.2156528221905277,30.39529,701.4704,10.70432,29.18719,101.0685,-1.5162166535902792,0.11158374803114302,-0.18646073528551121,4.378731965250315,-0.6074069499260228,-0.34519588912209187,1.1601400643205775,1.1494357443205774,28.973604636351922,30.674051836009426,-0.2637577274751344,-0.3611641561116876,8498
-0.5976205419672241,-0.19609015672393362,-0.13794226755021632,30.34207,701.6935,10.6974,29.18719,101.0685,-1.4793610138636226,0.14700988430539477,-0.10875325301134255,4.474551726370334,-0.6164470236038426,-0.3984384270933212,1.1603435050701931,1.1496461050701932,28.921796401226516,30.620555019367316,-0.31558608585920567,-0.4146839841980814,8499
-0.5813055334901293,-0.11383967396467948,-0.14552708400439374,30.32801,701.5267,10.70383,29.18481,101.0685,-1.463047065318762,0.22922425317158757,-0.11634114183166266,4.279733320994936,-0.6104993152015291,-0.41252096506455516,1.1603972632640116,1.1496934332640116,28.90701806237547,30.60663587012249,-0.3303845479689116,-0.4286261448871933,8500
-0.519663367662333,-0.20088309143853336,-0.11971686528019727,30.27897,701.6187,10.68066,29.18481,101.0692,-1.4014059594232,0.14214472180467239,-0.09053399547360892,4.243313470356853,-0.6358081920351041,-0.4615835030357829,1.1605928441480013,1.1499121841480013,28.861506555112783,30.55690400880144,-0.3759161784902645,-0.47838101765252716,8501
-0.5906810155866906,-0.3318537408074265,-0.14575653355305587,30.29061,701.3976,10.6613,29.18481,101.0692,-1.4724246672797918,0.011137958542717874,-0.11657673611261024,4.036359601589517,-0.654954784993788,-0.4499660410070163,1.1605483237368874,1.1498870237368874,28.875595594832475,30.56806380493481,-0.36184726202923656,-0.4672442329634414,8502
-0.5276868567424542,-0.2382345017723369,-0.14822261832693173,30.36685,702.1855,10.66821,29.18481,101.0692,-1.4094315683677898,0.10472108368474614,-0.11904589325262882,5.004984677012025,-0.6450828894338785,-0.37374857897824754,1.160256807123554,1.149588597123554,28.950212811851202,30.64462199767621,-0.28725016826917127,-0.39070905166632386,8503
-0.4619452445464553,-0.11301312634649685,-0.10161961357550255,30.40066,702.1144,10.65698,29.18481,101.0692,-1.343691016104025,0.22990634521752484,-0.07244596086734234,5.0046123801692755,-0.6551659082151348,-0.33996111694948183,1.160127575704163,1.1494705957041629,28.985192534610803,30.67820264027239,-0.25229056876823464,-0.3571514205144304,8504
-0.4958927572399907,-0.14557539721533394,0.00828162643697394,30.56571,702.1342,10.66148,29.18481,101.0692,-1.3776395887297945,0.1973079604556264,0.03745220677899142,5.408519400350641,-0.6443482887804097,-0.17493365492071078,1.1594971208081355,1.1488356408081355,29.1481108919113,30.843670609429182,-0.08939233472639785,-0.19170646280192116,8505
-0.4200441075346373,-0.16532109146110568,0.061410427605003544,30.71579,701.181,10.66649,29.18481,101.0692,-1.3017919989566753,0.1775261523167933,0.09057793558087832,4.805207839300777,-0.6335852627767101,-0.02487619289194498,1.1589244425612988,1.1482579525612988,29.296129121686306,30.994154878100687,0.058605771789942196,-0.04124520557470035,8506
-0.3884395625950442,-0.11017533544675935,0.021392298804429156,30.80063,700.5897,10.66087,29.18481,101.0692,-1.2701885139493165,0.2326357944380783,0.05055673441416121,4.406152229547319,-0.6360533029521351,0.05994126913682862,1.1586009586135702,1.1479400886135702,29.380923036251488,31.079003914460543,0.1433795630964596,0.0435808193408711,8507
-0.425760562307018,-0.1300414670371274,-0.013410357014581785,30.83162,700.5004,10.66817,29.18481,101.0692,-1.3075105735935246,0.21273354895464888,0.01575100622900755,4.393384992509767,-0.6275105404790325,0.0909087311655945,1.1584828427758187,1.1478146727758187,29.410656405788757,31.110240312590406,0.173092809375067,0.07479420602644993,8508
-0.4222726576739969,-0.09458799067270732,0.007193463388162993,30.93402,700.3755,10.67077,29.18481,101.0692,-1.3040237288927377,0.24815091142600762,0.03635175426560961,4.506716754307161,-0.6209998067090319,0.19328619319436413,1.1580927247975696,1.1474219547975697,29.51175622194836,31.21289525059825,0.27417250227600576,0.1774261325900106,8509
-0.4125796242778298,-0.11177209439297876,0.0076496015402688095,30.91069,700.278,10.69121,29.18481,101.0692,-1.294331755428805,0.23093069381267484,0.03680482005157271,4.369095663199765,-0.6012417879670168,0.16993365522313297,1.1581815830556679,1.1474903730556678,29.48593275763227,31.190054165170068,0.24832891470125418,0.154562035717543,8510
-0.33058445618684196,-0.11141090061882628,0.011615924732576615,30.85305,700.615,10.69344,29.18481,101.0692,-1.2123376472700513,0.23125577369376596,0.0407680708777378,4.574697179072035,-0.6011998111076897,0.11227111725190042,1.1584011781763328,1.1477077381763328,29.428535941338623,31.132366482090447,0.19091197514894276,0.09685134119364136,8511
-0.33967824236780586,-0.20517256108716814,-0.029542202685624692,30.87046,700.462,10.70291,29.18481,101.0692,-1.2214324933832494,0.13745799933236275,-0.0003931289066062202,4.468324843952576,-0.5909804712524671,0.12965857928067237,1.158334841310347,1.147631931310347,29.44452739603048,31.150054628229327,0.20688330658213516,0.11451647588823732,8512
-0.4072643773471155,-0.24930081410048208,-0.06655860286132904,30.64763,700.7481,10.71974,29.18481,101.0692,-1.2890196882947933,0.09329363242598745,-0.03741260144845329,4.251464562995154,-0.5824691211509332,-0.0931939586905628,1.1591844587108815,1.1484647187108814,29.221553545426104,30.92725283423016,-0.016110667280901936,-0.1083083295552143,8513
-0.5100374262858343,-0.22095320319837566,-0.09910515490454555,30.56529,700.8005,10.72681,29.18481,101.0692,-1.3917937971657461,0.12160512943503257,-0.0699622258578125,4.118678355338166,-0.5784746210449299,-0.17555649666179107,1.159498724246641,1.148771914246641,29.139049043931948,30.844945089425096,-0.09863529203372323,-0.19063908580456257,8514
-0.5247035211943671,-0.23358424765651964,-0.10474180702395067,30.53931,701.1102,10.71617,29.18481,101.0692,-1.4064609520065134,0.10893797108382725,-0.07560195034336034,4.361501380988243,-0.5902380640870242,-0.20155903463302494,1.1595979169935176,1.1488817469935175,29.114720285875762,30.818641316494904,-0.12298417334856993,-0.21696587017903823,8515
-0.4614148581640898,-0.17823487398941026,-0.08409899822534946,30.70252,700.8622,10.71488,29.18481,101.0692,-1.3431733489084703,0.16425123085787527,-0.05496221391090185,4.489492717728531,-0.5853443503080658,-0.03837157260425528,1.1589750556921452,1.1482601756921451,29.27657312031613,30.982117427389028,0.03884853783313247,-0.05351277072919913,8516
-0.4381732339237971,-0.06727227372055997,-0.03472838584615787,30.84691,700.1829,10.69502,29.18481,101.0692,-1.3199327846004119,0.27517771723366424,-0.005594673897852981,4.130415441457022,-0.599940797197109,0.10599588942451277,1.158424575069525,1.147729555069525,29.422243865229348,31.12625630093538,0.18449915948768592,0.09060309137286993,8517
-0.45990851079874034,-0.06353466150135428,-0.00595545128797805,30.87077,700.1738,10.70207,29.18481,101.0692,-1.3416691214075893,0.27887921555980855,0.023175188294184128,4.181223116210576,-0.5919223422860147,0.12983335145328212,1.1583336601943302,1.1476315901943301,29.444945882200955,31.15034335643122,0.20718105320063174,0.11466713542442619,8518
-0.41792470622955713,-0.06914267096324878,0.0017398829956782,30.93013,700.1113,10.69164,29.18481,101.0692,-1.2996863767706404,0.2732350922048527,0.03086745021169766,4.248960330086231,-0.600223477025732,0.1891708134820469,1.1581075399079794,1.1474158999079795,29.505133953702455,31.2095409894701,0.26734900144346696,0.17384175701901938,8519
-0.43909097973886146,-0.08301771456935197,0.005927024586674718,31.04276,699.5833,10.67988,29.18213,101.0692,-1.320853710212179,0.25932393470568815,0.03505151943655146,3.973267579599892,-0.6078405031213601,0.30177827551082004,1.1576787405762012,1.1469988605762012,29.61827181024796,31.322071409755267,0.38046673473031234,0.2863491658599031,8520
-0.4200583529048717,-0.17469523432678313,0.03812943540782698,31.1244,699.7111,10.7034,29.18213,101.0689,-1.3018221433104233,0.16761030105519564,0.067250857891561,4.305248876457453,-0.5809715889282279,0.3833957375395869,1.157364687903522,1.146661287903522,29.6960206078042,31.40447439062666,0.458195409027887,0.3687291352870119,8521
-0.40797666537806854,-0.2039221925088968,0.06305045354253946,31.1255,699.5099,10.69478,29.18213,101.0689,-1.2897415157158543,0.13834722898002064,0.09216880366013078,4.1010254465861316,-0.5896614730423061,0.3844731995683546,1.1573605038625567,1.1466657238625568,29.69825526437984,31.405351908945192,0.4604099423448602,0.3695836421612597,8522
-0.530755919670145,-0.2501658681571328,0.020817108667679322,30.81177,699.9843,10.69625,29.18213,101.0689,-1.4125218299401652,0.09206743943872325,0.04993238641912792,3.85245827050272,-0.6001401521032597,0.07072066159712165,1.1585550577397656,1.1478588077397656,29.387265188950153,31.091084668833332,0.1493997436565131,0.05529339060511518,8523
-0.48019596870124776,-0.35848801684124687,0.0011634353521184865,30.53685,701.1981,10.72236,29.18213,101.0689,-1.3619629389035022,-0.01629082313845215,0.030275640737424368,4.449238817157215,-0.5842307344828902,-0.20422187637410616,1.1596038682380594,1.1488815082380595,29.111460087327316,30.816338218171154,-0.1264254812249881,-0.2194760715013473,8524
-0.49572027146696707,-0.27254692727575347,-0.004242010356937182,30.56131,700.9564,10.7189,29.18213,101.0689,-1.3774883016014556,0.0696141525339799,0.02486712266222598,4.261849972242008,-0.5868146199941042,-0.17978441434534176,1.1595104772128222,1.148791577212822,29.136148879767518,30.84075335690835,-0.10175681204344755,-0.1950839442084309,8525
-0.47561164151699853,-0.2242044212727504,-0.008101909200939342,30.66593,701.1243,10.70706,29.18213,101.0689,-1.3573807315837212,0.11792054464392163,0.021004151452081104,4.663504624715561,-0.5948177568062023,-0.07518695231657091,1.1591111960226423,1.1484041360226422,29.24135707589278,30.945258024334805,0.0034312608231488184,-0.09060228822626115,8526
-0.5067524166323041,-0.17533456869289082,-0.004893118627198791,30.84728,700.5906,10.68006,29.18213,101.0689,-1.388522566631261,0.1667542833307199,0.02420986965967894,4.530593468399171,-0.6152248936989477,0.10614050971219768,1.1584197266272624,1.1477396666272623,29.424589678039467,31.12623888665894,0.18664373971117243,0.09035556265358835,8527
-0.4833648385412766,-0.13701706058001925,-0.0005181830664026895,30.92011,700.6155,10.66795,29.18213,101.0689,-1.365136048472468,0.20503567755053012,0.028581732854332322,4.715707689517941,-0.624711419347279,0.17894797174096766,1.1581422652592566,1.1474743152592566,29.498345908937893,31.19888727275736,0.26037984735093644,0.16298093730772578,8528
-0.4188640176334609,0.0023846119999838544,0.019595375449777908,30.98134,700.5847,10.64351,29.18213,101.0689,-1.3006362874968864,0.3444012362374719,0.04869221900437021,4.81016717961306,-0.6471046846151126,0.2401554337697327,1.1579090993813113,1.1472655893813113,29.562247924284065,31.25959334817958,0.3242617394384446,0.223664001285659,8529
-0.38574153974964276,-0.07900023507056952,0.024364875178419416,31.14178,699.9199,10.61994,29.18213,101.0689,-1.2675148695453025,0.26298027527385714,0.053458646366869,4.500204370143163,-0.6648400061134617,0.4005728957985042,1.1572985835931269,1.1466786435931269,29.724325010919586,31.419712350800125,0.48631870281530354,0.38375999246192194,8530
-0.49389225225049505,-0.10050243402090206,0.05832143244201861,30.88163,699.8741,10.62101,29.18213,101.0689,-1.375666641978389,0.24144196243046326,0.08741213126432548,3.8547973478645696,-0.6736832900767118,0.14040035782727145,1.1582888464369032,1.1476678364369033,29.466450099232247,31.159116255052425,0.22842366786930057,0.12314088526993672,8531
-0.503092561475951,-0.1538170372306193,0.09216156209830692,30.56275,701.3413,10.61467,29.18213,101.0689,-1.3848680111360792,0.18809124532768468,0.12124918855447107,4.581901027072829,-0.6922545934380734,-0.17850218014395836,1.1595049796000707,1.1488903096000707,29.151369316456908,30.83949131049866,-0.08667723816470385,-0.19650707072811358,8532
-0.5562525113296418,-0.2352604665799385,0.05692661503035688,30.87271,701.1354,10.61705,29.18213,101.0689,-1.4380290209220044,0.10661170208530413,0.08601116912037832,5.09319255830368,-0.6780612076638862,0.13143528188480857,1.1583228305314144,1.1477057805314144,29.458138103063163,31.150077038615052,0.22007142518289058,0.11405564594399564,8533
-0.4942806744406425,-0.1598681019597699,0.0537730655134294,30.85894,700.3135,10.63153,29.18213,101.0689,-1.3760582439652391,0.18196795281241138,0.08285454723730812,4.249279752046285,-0.6639644091856728,0.11764274391357787,1.1583752964403986,1.1477437664403987,29.442575848007607,31.13665846117499,0.20448904686866953,0.10061405705964788,8534
-0.4132082435408282,-0.1314861695975517,-0.018365385761807962,30.58141,700.6545,10.63878,29.18213,101.0689,-1.294986872997659,0.21031377128156822,0.010713023595928042,3.9546647781989894,-0.667221810502385,-0.1599097940576506,1.1594337444159344,1.1487949644159343,29.1666650371003,30.858810973117556,-0.07144188729729706,-0.17725644244206862,8535
-0.4728845220201914,-0.1250150009750593,0.0029641138060885986,30.49079,701.4539,10.63462,29.18213,101.0689,-1.3546642114092564,0.21674882601099926,0.03203945079768188,4.542289015698705,-0.6748960278258677,-0.25055233202888516,1.1597797713312212,1.1491451513312212,29.077437434821206,30.76791795395667,-0.160689612835057,-0.26817247304724035,8536
-0.3776183013855887,-0.26906653068859787,0.012139354676460766,30.63349,701.3378,10.61474,29.18213,101.0689,-1.2593990507068882,0.07266118240439934,0.041211619301911334,4.742515092800328,-0.689576767885738,-0.10787487000011708,1.1592349735432672,1.1486202335432671,29.221444029274664,30.910361758965678,-0.0167031416402601,-0.12575167948251575,8537
-0.3959233832675791,-0.140743118011132,0.03489900857852662,30.67998,701.5724,10.61222,29.18213,101.0689,-1.2777051925211127,0.20094848118880385,0.06396820083783447,5.082906873067122,-0.6903712428791252,-0.06140740797134825,1.1590575952808586,1.1484453752808585,29.267836583078065,30.956870866063184,0.02966928890447562,-0.07926558382929016,8538
-0.4435661985304714,-0.1620922955567739,0.03314931384447449,30.63568,702.1089,10.61263,29.18213,101.0689,-1.3253490677162392,0.1795631897501006,0.06221543373763963,5.517581670860294,-0.6916613182409723,-0.10572994594257779,1.1592266165838738,1.1486139865838738,29.223893103750697,30.912500960048874,-0.014294313681556758,-0.1236585012878848,8539
-0.49480993319253036,-0.17911048998778903,0.0015779946399047543,30.75462,701.3703,10.60714,29.18027,101.0689,-1.3765938623105325,0.16250888142602418,0.030641042166927174,5.050031937891466,-0.6926990917554848,0.0131875160861874,1.1587729268249736,1.1481657868249735,29.342457458767342,31.031514615927904,0.1042499180764267,-0.004667856853139085,8540
-0.39099924119665075,-0.15431345715033484,-0.010321379055733375,30.88094,701.4851,10.61411,29.18027,101.0678,-1.272784230246887,0.18726980037041702,0.018738596105146332,5.461155427038194,-0.6808598668243001,0.13948497811495741,1.1582788687244072,1.1476647587244073,29.46666628581454,31.158248571408876,0.2284386218649601,0.12204308718354895,8541
-0.5001811723366414,-0.25442988165288544,-0.07881720451297372,30.50525,701.5313,10.62531,29.18027,101.0678,-1.3819672213191119,0.08711726197480507,-0.04976030171823673,4.647782053919888,-0.6838624956022805,-0.23622755985627464,1.1597119208063031,1.1490866108063031,29.092979503838535,30.782165783561084,-0.1452682833697061,-0.25406271210852793,8542
-0.48831866845844624,-0.31601513014270843,-0.1015770393411675,30.24064,702.5547,10.6456,29.18027,101.0678,-1.3701057773731509,0.025495899591920723,-0.07252320891257323,5.074058518696289,-0.6734448029841884,-0.5008600978275055,1.1607233935773962,1.1500777935773963,28.82814442906357,30.51759991586988,-0.41012348140333543,-0.5186515912440157,8543
-0.5064307403841404,-0.2100192265480224,-0.028985893966727953,30.49558,702.0781,10.62856,29.18027,101.0678,-1.3882189092310795,0.1314556892935454,6.486409572360394e-05,5.174735474301527,-0.6809799539014862,-0.24594263579873754,1.1597488533849831,1.1491202933849831,29.082969302601327,30.772562489686095,-0.15531873112424321,-0.2637120288720851,8544
-0.4700510041546935,-0.21962292795396007,0.014472720417625875,30.78465,701.4081,10.61893,29.18027,101.0678,-1.3518402329338666,0.12181587399454638,0.04352040611393471,5.165726091332921,-0.6797238615986515,0.043104826230031534,1.1586458248193097,1.1480268948193098,29.37063104677702,31.061908618279062,0.13232288979278906,0.025611088276598082,8545
-0.43546173117618997,-0.19441251417780359,-0.002280412847353883,30.90658,700.8109,10.61671,29.18027,101.0678,-1.3172520198875974,0.14699017387764152,0.02676420048281224,4.848647624273208,-0.6773419627141597,0.16501228825880077,1.1581811952249748,1.1475644852249747,29.49172340715762,31.184002861341696,0.2533951269147252,0.1476823198949475,8546
-0.4143181109795039,-0.25277041342483625,0.07112416446100273,30.99539,700.4545,10.61488,29.18027,101.0678,-1.2961094596231455,0.0885961607375475,0.10016570542502613,4.696180618644203,-0.6758271454165687,0.25379975028756974,1.1578430080443376,1.1472281280443375,29.579951582249123,31.27292694465706,0.3416031787475653,0.23658339176602539,8547
-0.4192595145631503,-0.32412573423738267,0.004510261444844465,30.9153,700.3889,10.61858,29.18027,101.0678,-1.3010519231390263,0.017204726031939732,0.033548730042725156,4.448330027734746,-0.675154208763168,0.17368721231633444,1.1581479808462791,1.147529400846279,29.500114378310002,31.192787376802016,0.2617458515497795,0.15642081246669903,8548
-0.37487559091751954,-0.2611152208132959,-0.01368458731627476,30.65411,701.2463,10.62162,29.18027,101.0678,-1.2566690594256298,0.08017912556296514,0.015350808915463218,4.705026973509284,-0.6820455768320446,-0.08752532565489446,1.1591436772873749,1.1485220572873749,29.240946376489887,30.931200906570552,0.0025577264710001657,-0.10518866920904912,8549
-0.37117226261441433,-0.355670225130294,-0.03996919072629199,30.5084,701.8351,10.63162,29.18027,101.0678,-1.2529667910547586,-0.014411992647094307,-0.010936866860696726,4.964301083620161,-0.6775026259747904,-0.23325786362612533,1.1596998905362677,1.1490682705362676,29.09526545886223,30.785485204144663,-0.1431433144153189,-0.25092738307922247,8550
-0.5409865529681585,-0.30438021610371235,-0.027563209036011723,30.34453,702.0232,10.6347,29.18027,101.0678,-1.422782141340737,0.03684190248642599,0.0014660424634408212,4.776361025775383,-0.6806471410010526,-0.3971504015973579,1.1603260633409707,1.1496913633409707,28.932509660921482,30.62139673315272,-0.30591923561473067,-0.41503886551544866,8551
-0.5826034965978448,-0.4091979368076639,-0.011066427567122027,30.30348,702.15,10.63153,29.18027,101.0678,-1.4644001449026578,-0.06801193211058693,0.0179597515661878,4.806457689163653,-0.6854327075502747,-0.4382229395685897,1.1604830277129075,1.1498514977129075,28.89225954597981,30.580189892945157,-0.3461894738150626,-0.4562687171672941,8552
-0.4631781597877896,-0.3228489164830004,-0.0062568153172048845,30.25413,702.6013,10.63439,29.18027,101.0678,-1.3449758680248367,0.01830097432101524,0.022766291449962228,5.145906613959811,-0.684438205960967,-0.4875954775398199,1.160671785319528,1.150037395319528,28.842989703577814,30.530824175769055,-0.39547943947572506,-0.5056574457876799,8553
-0.5169582685159759,-0.2396273551481517,-0.031595253806327654,30.44074,702.1602,10.62777,29.18027,101.0678,-1.3987570366852573,0.10148642176280265,-0.0025752194053032564,5.131295831173663,-0.6840412965739419,-0.3010080155110515,1.1599583480063262,1.1493305780063263,29.028742790598812,30.717602197921792,-0.20974647571339133,-0.31890243507922733,8554
-0.48697182689503515,-0.27283518444853805,-0.08805919179091135,30.53677,701.2097,10.61525,29.18027,101.0678,-1.3687716549965505,0.06824247856935495,-0.059042229756029664,4.394288467515476,-0.6930587488601403,-0.2050005534822823,1.1595915529689298,1.1489763029689297,29.125538171719995,30.813482123192216,-0.11297121785086972,-0.22304552125308774,8555
-0.4941714805018479,-0.21506923587213225,-0.06429073030867717,30.47318,702.0459,10.62022,29.18027,101.0678,-1.3759723685355976,0.1259723132526994,-0.0352768406399382,5.087168716288061,-0.6904734683234469,-0.268613091453517,1.1598344146201818,1.1492141946201817,29.061880357626478,30.74990542007322,-0.17664915520305158,-0.28664523581636914,8556
