# Source:, PartitioningMethods
# RunDate:, 2026-05-25 00:05:31
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'outfolder': 'results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.2012506647368966,-0.3344308263814759,0.06565420781190615,31.671,687.3085,11.39467,30.44937,101.0592,0.6211912488977573,-0.32865081165988025,0.06436631803265094,3.7336607600576093,-0.7213333335568701,-0.542765533086218,1.1551784427044847,1.1437837727044846,30.145232233205718,31.97017015035175,-0.44436804848643874,-0.5620591575176235,18916
2.1737712449064115,-0.2704534137189357,0.022464623862538956,31.65841,687.5175,11.38,30.44937,101.0592,0.5937215047437814,-0.264667092380077,0.021175329571279794,3.9047570562355496,-0.7366999146700605,-0.5553726375640373,1.1552261569279656,1.1438461569279657,30.134722312699637,31.9571722916275,-0.4548919842939121,-0.5750747264405547,18917
2.1266910365475287,-0.24405146669958933,-0.014154878032179252,31.65258,687.6058,11.38468,30.44937,101.0592,0.5466509720614077,-0.23825883874346754,-0.015445576835442374,3.983147063244436,-0.7322213010076238,-0.5612197420418568,1.155248253094261,1.143863573094261,30.128326997045974,31.951453137834164,-0.46130131524896356,-0.5808115904325817,18918
2.150732184529242,-0.22223702614304586,0.010414035200852562,31.63377,687.5463,11.39342,30.44937,101.0592,0.5707017957196303,-0.21643809156966104,0.00912193188558548,3.887052855943063,-0.7241547177808045,-0.5800468465196715,1.155319550262219,1.143926130262219,30.10854048323182,31.932834611131113,-0.48110184436450965,-0.5994478273343162,18919
2.174212227093914,-0.2642162391446091,0.027429846558912282,31.66125,687.5856,11.4011,30.44937,101.0592,0.5941915139608114,-0.2584109979539612,0.02613633873164124,3.993734790029457,-0.7153088484973346,-0.5525839509974908,1.1552153934069813,1.1438142934069813,30.134722971232236,31.96056902524856,-0.4549333716654864,-0.5717311234155531,18920
2.160034001111915,-0.31816865814591544,0.034246783841953884,31.71808,687.2828,11.37828,30.44418,101.0592,0.5800229636553214,-0.3123571103380045,0.03295187150267888,3.804654941137537,-0.7361432792776936,-0.4957710554753021,1.1550000514439678,1.1436217714439678,30.194026416680686,32.01691403594492,-0.39564394151842563,-0.5154038229178752,18921
2.139114529283272,-0.2876225605133338,-0.020190804377432855,31.67838,687.4256,11.3988,30.44418,101.0591,0.5591131675031875,-0.2818047060881598,-0.02148712122871182,3.871354630767163,-0.7169955393004728,-0.5354881599531218,1.1551493323934208,1.1437505323934207,30.15198676167887,31.977672791827672,-0.43769761182163336,-0.5546627772338155,18922
2.1324682129120682,-0.3014500483676307,-0.031568527821322676,31.69025,687.1982,11.42869,30.44418,101.0591,0.5524765268084928,-0.29562588732519357,-0.0328662491846056,3.690623130929242,-0.6863060803270397,-0.5236352644309434,1.1551043526947902,1.1436756626947902,30.15975545024429,31.990346970540372,-0.4299429385576019,-0.5420063087197988,18923
2.084145341369445,-0.32557067706102516,-0.044903489647999326,31.70471,687.0795,11.4209,30.44418,101.0591,0.5041633309423788,-0.319740209401325,-0.04620261552328621,3.599703644609973,-0.693630740409282,-0.5091923689087565,1.1550495632872722,1.143628663287272,30.17510869074249,32.004631825344575,-0.41460371336079405,-0.5277391641142799,18924
2.0470252016849058,-0.2970458555726013,-0.05426183606475176,31.73034,687.1371,11.39956,30.44418,101.0591,0.46705286693434855,-0.2912090812956381,-0.05556236645204261,3.7014450938574712,-0.7142159837055158,-0.48357947338657326,1.1549524631583918,1.1435529031583918,30.20332635812531,32.02975443958337,-0.3864000612793639,-0.5026342600741671,18925
2.0310025011154096,-0.258925294165399,-0.04302360005893251,31.75272,687.164,11.38128,30.44418,101.0591,0.4510398420413615,-0.25308221327117275,-0.04432553495822732,3.767148761504391,-0.7318356496946923,-0.46121657786439485,1.1548676891159513,1.1434864091159513,30.22791951335256,32.05170048757799,-0.3618209213535053,-0.48070592227823994,18926
2.0289104724755544,-0.3194414737082033,-0.028156312381887705,31.70901,687.1243,11.39743,30.44418,101.0591,0.44895748907801547,-0.31359208619671397,-0.02945965179318647,3.63941383693021,-0.7172690270873162,-0.5049436823422084,1.155033271450852,1.143635841450852,30.182493334266496,32.00832699328106,-0.40726111574095825,-0.524097126773853,18927
2.063427748050768,-0.22173192221345672,-0.05557049118470413,31.69191,687.2355,11.40232,30.44418,101.0591,0.48348444032973803,-0.21587622808470436,-0.05687523510800685,3.7153576772190533,-0.7130287744663227,-0.5220607868200275,1.1550980626370173,1.1436957426370173,30.16491256066098,31.991321262615543,-0.4248559046478668,-0.5411205676380533,18928
2.022119884311315,-0.18887890038553368,-0.09648913128753399,31.67169,687.1674,11.42336,30.44418,101.0591,0.4421862522667941,-0.18301689963951823,-0.09779527972284068,3.6155529391583103,-0.6925756989685028,-0.5422978912978458,1.1551746847528075,1.1437513247528075,30.14209145210475,31.97161128390104,-0.4476910285054849,-0.5608482565512389,18929
1.9979460602451757,-0.24369031008296704,-0.07298781103997379,31.65432,687.1253,11.44681,30.44418,101.0591,0.4180221038771641,-0.23782200271968854,-0.07429536398728444,3.549777001431451,-0.6695705979991802,-0.5596849957756618,1.1552405151330138,1.1437937051330138,30.12177150153059,31.95481970558228,-0.4680249943810395,-0.577657545068682,18930
1.971195224000635,-0.248411069305975,-0.058294559320406766,31.6665,687.2521,11.43142,30.44418,101.0591,0.39128094330913243,-0.24253645532543344,-0.05960351677972138,3.6942098376922567,-0.6846747654312529,-0.5475221002534809,1.1551943534932263,1.1437629334932262,30.135879622252105,31.966621642695657,-0.45393088896091527,-0.5658733181539972,18931
2.0424198600130903,-0.24485715874236103,-0.07365105485028309,31.59906,687.5505,11.41704,30.44418,101.0591,0.46251525499809687,-0.2389762381445564,-0.07496141682160165,3.830871175790876,-0.7019419251587476,-0.6149792047312914,1.1554499943381875,1.1440329543381875,30.07103006405862,31.898673712929735,-0.5187944624557908,-0.6338389581186021,18932
2.0839580767774986,-0.3129212407598744,-0.06180067144954919,31.61404,687.7562,11.39598,30.44418,101.0591,0.5040631474390143,-0.3070340135448067,-0.06311243793287172,4.0568103888903435,-0.7226699870851344,-0.6000163092091135,1.1553932007580947,1.1439972207580946,30.088665004484426,31.913133136375563,-0.5011735373313755,-0.6193972448714575,18933
2.10389043499917,-0.3291274146019052,-0.08477452901790772,31.5865,687.6453,11.38317,30.44418,101.0591,0.5240051813371946,-0.32323388076957443,-0.08608770001323421,3.875420974476879,-0.7367529931582941,-0.6275734136869318,1.1554976172908988,1.1441144472908988,30.063105748527335,31.885204755190728,-0.5267468085898557,-0.647343336254977,18934
2.074228751302658,-0.3649618447999218,-0.04915150872468818,31.57367,688.0255,11.35725,30.44418,101.0591,0.494353173317192,-0.359062004350328,-0.050466084232018635,4.20978163070913,-0.7635099517822074,-0.6404205181647455,1.155546268038738,1.144189018038738,30.05385494871257,31.871672951232824,-0.5360116237060133,-0.660892850411571,18935
2.102765172586752,-0.39829365815706896,-0.08255794805302612,31.58142,687.8719,11.35934,30.44418,101.0591,0.5228992702777953,-0.3923875110902121,-0.08387392807236052,4.075279206926843,-0.7611082086953546,-0.632687622642564,1.1555168799186115,1.1441575399186115,30.0612495335032,31.879492640489445,-0.5286310542167705,-0.6530908713536334,18936
2.0799958505563065,-0.48579577032918597,-0.11254746994321738,31.57996,688.0918,11.34962,30.44418,101.0591,0.5001396239238587,-0.479883316645066,-0.11386485447455574,4.285692298125912,-0.7710221108847114,-0.6341647271203854,1.1555224161469648,1.1441727961469648,30.061098352680517,31.87777600927842,-0.5287962503408465,-0.6548252127633418,18937
2.0517992993184198,-0.40785986068521074,-0.23923719476561722,31.6129,687.8685,11.38552,30.44418,101.0591,0.471952748362481,-0.40194110038382774,-0.24055598380895954,4.160659843280472,-0.7334098905534786,-0.6012418315981982,1.1553975226366724,1.1440120026366725,30.088929468140805,31.911717751344952,-0.5009791501819478,-0.6209011808954941,18938
2.0845169997628425,-0.443988199953012,-0.2496337415259456,31.55848,687.7694,11.37595,30.44418,101.0591,0.5046801244834129,-0.43806313303436595,-0.2509539350812919,3.9324151724478726,-0.7452904788434952,-0.6556789360760185,1.1556038730906604,1.1442279230906605,30.036326422210777,31.85694148584099,-0.5535962114133675,-0.6756951565981453,18939
2.136793468944959,-0.5394866704938032,-0.2649318955842262,31.53798,688.3264,11.32153,30.44418,101.0591,0.5569662693420383,-0.533555296957894,-0.26625349365157647,4.40750632614032,-0.80118548896852,-0.6761960405538368,1.155681624367223,1.144360094367223,30.023275187265654,31.834980943673486,-0.56666146165988,-0.6976734089643344,18940
2.1437962552887297,-0.6528597073051169,-0.2514905333845099,31.55285,688.4423,11.33205,30.43973,101.0591,0.5639787313623184,-0.6469220271519447,-0.2528135359638641,4.564143565240647,-0.7899709510435439,-0.6613431450316511,1.155625225204057,1.144293175204057,30.036597102943517,31.850154489618944,-0.5533535612834086,-0.6825175732175595,18941
2.158801628271299,-0.7099750927949418,-0.12549088766110827,31.60115,688.0891,11.3532,30.43973,101.0587,0.5789937800213969,-0.7040311060245065,-0.12681529475246645,4.334245280309779,-0.7666658887386736,-0.6130602495094699,1.1554374968670174,1.1440842968670173,30.081594882823367,31.899101983760147,-0.508369796704951,-0.6335877892750403,18942
2.1607129930587634,-0.6202305285798652,-0.15216563857794338,31.62579,687.8893,11.35686,30.43973,101.0587,0.5809148204853702,-0.6142802351921669,-0.1534914501813055,4.192767469331926,-0.7620002818245394,-0.5884373539872847,1.1553440840013733,1.1439872240013733,30.105502261598986,31.92388563498065,-0.4844764332307214,-0.6088218482532284,18943
2.2532161193922597,-0.5946596311536293,-0.10651477655270103,31.61401,687.7531,11.35422,30.43973,101.0587,0.6734276224953759,-0.588703031148668,-0.10784199266806713,4.028394824238521,-0.7651647253646565,-0.6002344584651027,1.1553887413521857,1.1440345213521856,30.094191103120806,31.912013705270397,-0.49580160701029286,-0.6207114881621649,18944
2.262873845480305,-0.6094640761982936,-0.1698961593697665,31.63422,687.7936,11.35454,30.43973,101.0587,0.6830950242599299,-0.6035011695760691,-0.17122477999713653,4.115005633261685,-0.7640551316691774,-0.5800415629429239,1.1553121284407208,1.143957588440721,30.114157404159187,31.93227148938064,-0.4758493212733015,-0.600471414250606,18945
2.396178617517643,-0.8363251639719422,-0.2869298901758897,31.71634,687.5815,11.41319,30.43973,101.0587,0.8164094719737776,-0.8303559507324547,-0.28825991531526374,4.127314640167046,-0.7014615318246475,-0.4979386674207369,1.15500092900825,1.1435877390082498,30.187643755309296,32.01608436170403,-0.4023769854245849,-0.5166762521258974,18946
2.4920075683104144,-0.7760704949253441,-0.37740269955838684,31.82062,686.6767,11.48967,30.43973,101.0587,0.9122480984430577,-0.7700949750685935,-0.3787341292097648,3.508714458023539,-0.6199448833682445,-0.39367577189855396,1.1546059942539546,1.1431163242539546,30.280681361903987,32.122568752567815,-0.30935339413128204,-0.41020957146079695,18947
2.412984574847071,-0.6164960269352668,-0.4281895365949294,31.8382,686.4409,11.53333,30.43973,101.0587,0.8332347806562237,-0.6105142004612533,-0.42952237075831134,3.3415219466612545,-0.5750973346363165,-0.376112876376375,1.1545394409467151,1.1430061109467151,30.292261590688497,32.14132517829637,-0.29778718064816445,-0.3914708559309332,18948
2.2996068009745296,-0.5757593405046528,-0.49944728361103063,31.89607,685.9664,11.56383,30.43973,101.0587,0.7198666824601914,-0.5697712074133762,-0.5007815222864165,3.018079381373351,-0.5419512875011689,-0.3182599808541866,1.154320414366738,1.142756584366738,30.345477346795008,32.20010777513835,-0.2445854398430427,-0.3327059692876375,18949
2.223781059257389,-0.6347163908554099,-0.46677027680144395,31.89457,685.7416,11.58558,30.43973,101.0587,0.6440506164195599,-0.6287219511468701,-0.46810591998883383,2.804362579987704,-0.520031314754911,-0.31977708533200655,1.1543260905229191,1.1427405105229191,30.341090983283436,32.1991737287679,-0.24898581865600633,-0.33365772585676723,18950
2.4131071469208516,-0.6784245202282551,-0.43113438990826264,31.92196,685.8433,11.57542,30.43973,101.0587,0.8333863797595316,-0.6724237739024522,-0.43247143760765644,2.9615185827111157,-0.5292364092461632,-0.2924041898098295,1.154222452707043,1.142647032707043,30.369558344251004,32.22635248151943,-0.22053247298982726,-0.30649668330392643,18951
2.5374525928180907,-0.6431479461655221,-0.504125054183999,31.99761,685.2321,11.623,30.43973,101.0587,0.9577415013332797,-0.6371408932224563,-0.5054635063953967,2.552769442657432,-0.47810123806413796,-0.2167712942876392,1.1539363061809496,1.1423133061809496,30.43808872353975,32.30339848558049,-0.1520161090024743,-0.229468389441557,18952
2.444700167731876,-0.5497649585819346,-0.5378002956710266,31.97927,685.2694,11.5994,30.43973,101.0587,0.8649987519235742,-0.5437515990216057,-0.5391401523944284,2.533321421323033,-0.5027311657507384,-0.2351283987654611,1.1540056642987577,1.1424062642987578,30.42308571315243,32.28440417389163,-0.16703313469118086,-0.2484804113290977,18953
2.3263141266369707,-0.6055171500815026,-0.6099833516591944,32.0243,685.2231,11.60783,30.43973,101.0587,0.746622386505178,-0.5994974839039107,-0.6113246128946,2.5945552598716906,-0.49242502931328136,-0.19011550324327686,1.153835384969655,1.142227554969655,30.466532004107876,32.32974470507685,-0.12360085903712914,-0.2031575903425633,18954
2.409339147257931,-0.5380287873598709,-0.5211805442908873,32.0382,684.9805,11.61305,30.43973,101.0587,0.8296570828026473,-0.5320028145650159,-0.522523210038297,2.387004149056404,-0.486611115459807,-0.17623260772109006,1.153782832767928,1.142169782767928,30.479593448982712,32.343809127650445,-0.1105534294636854,-0.18911087796765003,18955
2.511213652136483,-0.5705296453980909,-0.5503773414984447,32.0712,684.9524,11.62064,30.43973,101.0587,0.9315412633577087,-0.5644973659859729,-0.5517214117578584,2.438687809579377,-0.477635865824179,-0.1432497121989158,1.1536580877191525,1.1420374477191524,30.511243548685968,32.377073813983145,-0.07891734506181791,-0.15586390183364074,18956
2.3890952070732596,-0.699038774640009,-0.5713646032484809,32.01858,684.677,11.63697,30.43973,101.0587,0.8094324939709943,-0.6930001886106278,-0.5727100780198985,2.0552406065962137,-0.46324325043565484,-0.19588681667672603,1.1538570121581486,1.1422200421581485,30.456979825813903,32.32477611258554,-0.1331950832352753,-0.20817931342993035,18957
2.330778368311806,-0.8731976528277996,-0.49779488209031114,32.09126,685.1066,11.6316,30.43973,101.0587,0.7511253308860497,-0.8671527601811554,-0.4991417613737327,2.645826623233283,-0.4657915716406556,-0.12322392115454761,1.153582271031593,1.141950671031593,30.529635079638524,32.39746096477671,-0.06055384471204306,-0.13551217143744054,18958
2.4827334475546796,-0.9111305975893276,-0.5225383247970312,32.18325,684.282,11.66675,30.43973,101.0587,0.9030900858054325,-0.9050793983254203,-0.5238866085924567,2.0524400999563146,-0.42657760412050877,-0.031251025632364815,1.1532347227933577,1.1415679727933576,30.61598836185783,32.49055620355733,0.0257854222058711,-0.04243464285550402,18959
2.42596997565952,-0.810325736883464,-0.6871085662126613,32.06664,684.4646,11.64823,30.43973,101.0587,0.8463362895867821,-0.8042682310022936,-0.6884582545200907,1.9594758523340006,-0.4499982816600043,-0.14787813011017903,1.153675323610616,1.142027093610616,30.503045438384106,32.37322716894431,-0.08717151656924216,-0.15978138766721628,18960
2.3639164480387556,-0.7235605548736965,-0.7204180889513757,32.10586,684.9167,11.61645,30.43509,101.0587,0.7842924376425267,-0.7174967423752632,-0.7217691817708092,2.4795947384561305,-0.48060114501286105,-0.10867523458799866,1.1535270966570303,1.1419106466570303,30.546109865225844,32.411693359759624,-0.044121105028896324,-0.12133290705058641,18961
2.5610007588974426,-0.6155847696059361,-0.6517106019312779,32.11281,684.4808,11.64136,30.43509,101.0588,0.9813864241777228,-0.6095146504902397,-0.6530630992627153,2.0759485256918713,-0.4551466751180964,-0.1017423390658152,1.1535019754139086,1.1418606154139086,30.549662850654443,32.4193094410482,-0.04058213490168683,-0.11373453596069538,18962
2.7149222297739106,-0.7039580044118687,-0.5722117254834933,32.18408,684.2393,11.6613,30.43509,101.0588,1.1353175707307,-0.6978815786789092,-0.5735656273269346,2.0088441951905365,-0.432147786255444,-0.03048944354362959,1.1532327290664728,1.1415714290664727,30.617539782733274,32.49124474848361,0.02728078187575278,-0.04181693872396863,18963
2.6161613665579857,-0.6868447333326418,-0.6221634238440523,32.15366,684.2532,11.65534,30.43509,101.0588,1.0365663831912841,-0.6807620009824192,-0.6235187301994977,1.9502657330141961,-0.4394159775909836,-0.06092654802144892,1.1533476354505567,1.1416922954505568,30.588227493920783,32.46060755021159,-0.002045522238127262,-0.07247184719467725,18964
2.5129462567461394,-0.42228417482197733,-0.6230687490362907,32.20159,684.196,11.68939,30.43509,101.0588,0.9333609490559469,-0.4161951358544917,-0.62442545990374,2.0239470589132815,-0.403076835752785,-0.013013652499267891,1.153166598396952,1.141477208396952,30.631116026982056,32.50952607314082,0.04082899552175334,-0.023571034464133334,18965
2.662134351606049,-0.46598945921080925,-0.6469114052969059,32.29475,683.3768,11.74861,30.43509,101.0588,1.0825587195923658,-0.4598941136260606,-0.6482695206763591,1.4543663728880158,-0.33946727815623895,0.0801292430229168,1.1528148850337114,1.1410662750337115,30.715400163409527,32.60442643854714,0.12509911664783147,0.07131162074350073,18966
2.652077051691642,-0.7909721487857212,-0.5394774412764978,32.1657,683.9315,11.7019,30.43509,101.0588,1.0725110953544676,-0.7848704965837094,-0.540836961167955,1.6869173433370477,-0.3919020172420672,-0.04893786145490253,1.1533021536573478,1.1416002536573477,30.593922553828463,32.473891656112016,0.0036074917653792227,-0.059240871890303026,18967
2.6893270742861435,-0.6817885833080055,-0.6105835038349924,32.21774,683.856,11.7272,30.43509,101.0588,1.1097707936254784,-0.6756806244887307,-0.6119444282384535,1.7458469327594994,-0.3642501083927353,0.003085034067282777,1.1531056108133777,1.1413784108133778,30.64204621618819,32.52669956545327,0.0517171388237152,-0.006450672747732256,18968
2.648055239209585,-0.6221198616806202,-0.5543957138476029,32.19042,683.3794,11.75378,30.43509,101.0588,1.0685086342254289,-0.6160055962440822,-0.555758042763068,1.2251194525977063,-0.3384767850036891,-0.024252070410533122,1.1532087836762677,1.1414550036762676,30.61145516968287,32.500020947121016,0.021112077017004793,-0.03314700127867809,18969
2.6115217604903345,-0.6747772496611226,-0.33920289963897066,32.15448,684.0843,11.68674,30.43509,101.0588,1.0319848311826876,-0.6686566776073217,-0.34056663306643975,1.8050097969330914,-0.40775422693877034,-0.06020917488835664,1.1533445377395075,1.1416577977395075,30.584843422021947,32.46225187803492,-0.005513685945309987,-0.07093378056345756,18970
2.577618432744662,-0.6143455670095411,-0.554989047286863,32.17545,684.0865,11.69802,30.43509,101.0588,0.9980911791135243,-0.6082186883384771,-0.5563541852263361,1.86221167452245,-0.3955273546770367,-0.03925627936617104,1.1532653250994986,1.1415673050994986,30.604090929148867,32.48355962173554,0.013719805880221259,-0.04964374706152341,18971
2.6095031699300293,-0.5473541909479418,-0.5860093083220864,32.15474,683.806,11.71869,30.43509,101.0588,1.0299855919754006,-0.5412210056596147,-0.5873758507735634,1.548650655369288,-0.37546827111495235,-0.059983383843992044,1.1533435555419178,1.1416248655419179,30.58083169150393,32.463349472254095,-0.009553447066107168,-0.06987160674164983,18972
2.515316360482771,-0.65613796553555,-0.5954284687660016,32.161,683.7729,11.71388,30.43509,101.0588,0.9358084582046515,-0.6499984736299599,-0.5967964157294826,1.5267466832644776,-0.38010630247501986,-0.053740488321807334,1.1533199077511151,1.141606027751115,30.58767003049587,32.46949607245182,-0.002729123375555531,-0.06374271674261678,18973
2.389109051986365,-0.6107707200722112,-0.6579352603582929,32.11466,684.114,11.69358,30.43509,101.0588,0.8096108253847545,-0.604624921549358,-0.6593046118337778,1.749976859793995,-0.4025174443413915,-0.10009759279962083,1.1534949848285772,1.1418014048285772,30.5445180777549,32.42253096514611,-0.045895091417918366,-0.1107255342470097,18974
2.3003324375203538,-0.40576909522556504,-0.663249707935242,32.05043,684.4803,11.64805,30.43509,101.0588,0.7208438865952524,-0.39961699008544876,-0.6646204639227309,1.941408582397273,-0.45116686041527254,-0.16434469727744272,1.1537377400005653,1.1420896900005653,30.48702666803979,32.35697967293339,-0.10340051643441939,-0.17629453665841055,18975
2.222939799800178,-0.42910121263944645,-0.7242554379424176,32.00677,685.3064,11.58245,30.43509,101.0588,0.6434609245515857,-0.42294280088206715,-0.7256275984419105,2.625965390329534,-0.5192967723590273,-0.2080218017552582,1.1539028098750708,1.1423203598750709,30.45257029124656,32.31151504093202,-0.1378709085290417,-0.22177687885846353,18976
2.030038569726689,-0.8096788628031428,-0.555078790242139,32.12344,684.7527,11.67203,30.43509,101.0588,0.4505693701546061,-0.8035141444285004,-0.5564523552536358,2.3949890254757795,-0.42403403580029125,-0.09136890623307181,1.153461809043724,1.1417897790437241,30.556086898121293,32.43076413762327,-0.03436831695569964,-0.10254549236590549,18977
2.0075379072665065,-1.0509809643020265,-0.33751149440858474,32.08191,684.2407,11.68001,30.43509,101.0588,0.4280783833709325,-1.0448099393101211,-0.3388864639320855,1.7945387272614017,-0.4176447609453367,-0.13291601071089332,1.1536187496104215,1.1419387396104215,30.513916443405265,32.38935971697936,-0.07655278697311729,-0.14396762320850343,18978
2.060280778366235,-1.0773758173600383,-0.3647683608325412,32.13635,684.6071,11.66195,30.43509,101.0588,0.48083093014717027,-1.0711984857508698,-0.36614473486804594,2.2723618779409627,-0.4337598245170659,-0.0784931151887065,1.1534130312586879,1.141751081258688,30.570211409605065,32.44343599811663,-0.02027183607470917,-0.08990905226991686,18979
2.0970293996695872,-1.1409171567613599,-0.2386887540681286,32.03623,684.643,11.64651,30.43509,101.0588,0.5175892271270315,-1.1347335185349283,-0.24006653261563726,2.0719940909961867,-0.4534053672762634,-0.17863021966652326,1.1537914222257037,1.1421449122257037,30.47317739373898,32.34271090318839,-0.11731986724218402,-0.190651857396837,18980
2.1952035413682807,-1.1838554958536414,-0.20447298201529987,31.97793,685.3034,11.5861,30.43109,101.0588,0.615773044502234,-1.1776655510099467,-0.2058521650748125,2.561155745727432,-0.516870571662148,-0.23694732414434583,1.1540118741519358,1.142425774151936,30.423536109430927,32.28271311579783,-0.1669751668516284,-0.25066735498608494,18981
2.198170116256896,-1.123047141837074,-0.2129263948572265,31.99068,685.2648,11.59584,30.43109,101.0592,0.6187492950673583,-1.1168508903761163,-0.2143069824287431,2.557985524530977,-0.5065299200613819,-0.22421442862215812,1.1539682224068706,1.1423723824068706,30.434862494791503,32.29574225592319,-0.15566279679244133,-0.23765592505941413,18982
2.1712196306845892,-0.9482691062430879,-0.23316198792054765,32.07592,685.0885,11.59855,30.43109,101.0592,0.5918084851715608,-0.9420665481648671,-0.2345439800040682,2.5763733622463336,-0.5004020728688453,-0.13899153309997558,1.153645955375034,1.142047405375034,30.51887341769458,32.38122325143246,-0.07166588919075778,-0.1521926397488258,18983
2.203422034692792,-0.866463907829645,-0.2576189521646997,32.02555,685.1296,11.59234,30.43109,101.0592,0.6240205648562727,-0.8602550431341612,-0.2590023487602242,2.499722553411588,-0.5087211094256988,-0.18937863757779638,1.153836367571464,1.142244027571464,30.469845107333015,32.330590175032796,-0.12070821485371042,-0.20284342634717234,18984
2.309527473741835,-0.7081126996846244,-0.2862838070794227,32.05928,685.1734,11.59829,30.43109,101.0592,0.730135679581825,-0.7018975283718776,-0.28766860818695117,2.6238823038333594,-0.5013756690472346,-0.15566574205561068,1.1537088521149281,1.1421105621149281,30.50243747295633,32.364543240596845,-0.08812986453178695,-0.16890807098181426,18985
2.618194584587729,-0.6893257924572834,-0.2151395016835563,32.04927,684.8683,11.63272,30.43109,101.0592,1.0388124661042277,-0.6831043145272735,-0.21652570730308873,2.3189382473673996,-0.4669689939906044,-0.16569284653343175,1.153746691738888,1.1421139717388882,30.487931723695453,32.35541476005966,-0.10264962909405284,-0.17805426171768346,18986
2.6738382647961716,-0.6699620119003751,-0.4229765846337711,31.96643,685.0064,11.6046,30.43109,101.0592,1.0944658219891796,-0.6637342273531021,-0.42436419476530746,2.2515069204488665,-0.4987508241095469,-0.24854995101125255,1.154059937328264,1.142455337328264,30.409689991175412,32.27167313898519,-0.18090537691548647,-0.2618135929908334,18987
2.3608176888435515,-0.6360530754630567,-0.08407565319482534,31.93802,685.3962,11.57541,30.43109,101.0592,0.7814549217130686,-0.6298189842985207,-0.08546466783836569,2.5581218145602604,-0.529438410629704,-0.2769770554890627,1.1541674041597036,1.1425919941597036,30.385464285507624,32.24244268911622,-0.2051450978846674,-0.2910617530584929,18988
2.1539570597147453,-0.562876668273534,-0.09280977970588955,31.95511,685.4126,11.58445,30.43109,101.0592,0.5746039682607715,-0.5566362704917349,-0.09420019886143387,2.619291316117527,-0.5196325439939792,-0.259904159966883,1.1541027552230239,1.1425183052230239,30.40117433296382,32.25980326804631,-0.18944906572986042,-0.27371888432708147,18989
2.1167798781824914,-0.6674174480148123,-0.12813422050850504,31.91673,685.5119,11.58083,30.43109,101.0592,0.5374364624050267,-0.6611707436157501,-0.12952604417605332,2.629644457219423,-0.5248520530497345,-0.29830126444469585,1.154247951206032,1.142667121206032,30.363667253362962,32.22125210718377,-0.22697016063210995,-0.31228775538831144,18990
2.14918106643705,-0.5901668178486479,-0.19376691749615882,31.96884,685.3797,11.59046,30.43109,101.0592,0.5698473263360946,-0.5839138068323226,-0.19516014567571105,2.6217752042041864,-0.5130487876837646,-0.24620836892251674,1.1540508219145817,1.1424603619145817,30.41396268518247,32.2737179048662,-0.17668874411399216,-0.2598396679045649,18991
2.1794207095636025,-0.6850728138539995,-0.047187660019463215,31.96842,685.2942,11.59645,30.43109,101.0592,0.6000966451391561,-0.6788134962204112,-0.04858229271101941,2.539455723322102,-0.5070286093943325,-0.2466454734003385,1.1540524104825391,1.142455960482539,30.412747486801948,32.27345382611719,-0.17791795779590558,-0.26012145685226074,18992
2.0552247686733285,-0.5480566847329851,-0.34795310139061836,32.03407,684.9865,11.63074,30.43109,101.0592,0.4759103799253912,-0.5417910604821338,-0.3493491385941785,2.402873012317759,-0.4697377134468556,-0.18101257787814973,1.1538041552549703,1.1421734152549703,30.47315121152485,32.340132507544126,-0.11752824837439135,-0.19346048562400853,18993
1.8435821911848242,-0.6739743783013077,-0.4772760510174581,31.9759,684.8916,11.61634,30.43109,101.0592,0.2642774781133961,-0.6677024474331933,-0.47867349273302223,2.1672168163166567,-0.48665370382290707,-0.2391996823559701,1.1540241194982912,1.1424077794982912,30.417496645042036,32.28146928528594,-0.17319683015859866,-0.25214141808088897,18994
1.8509115799038496,-0.760802460093044,0.3231693607233944,31.92148,685.3065,11.59172,30.43109,101.0592,0.2716165425089305,-0.7545242226076665,0.32177051449582633,2.4431279547509686,-0.5137584309347,-0.29363678683379035,1.1542299794252275,1.1426382594252276,30.366915991304552,32.2262964722932,-0.2237914991974712,-0.30733194127230945,18995
2.0691687900936095,-0.7293014227846611,0.21996717244534025,31.79976,686.5444,11.45969,30.43109,101.0592,0.4898834283751996,-0.7230168786820206,0.21856692170576822,3.3193629821828594,-0.6522121873338967,-0.41537389131160296,1.1546906876845016,1.1432309976845016,30.264036427912117,32.10088226903679,-0.3266850778912982,-0.43276385472740486,18996
2.2368187316934725,-0.6277490445138909,0.19225302725929774,31.92967,686.0023,11.5252,30.43109,101.0592,0.6575430456515716,-0.6214581937939874,0.19085137200772173,3.114189535296439,-0.5807682082436295,-0.28548099578942043,1.154198993605912,1.1426737936059121,30.38389899762109,32.23276235340762,-0.20683652348371595,-0.3009014805552539,18997
